80	0.0116155	210.5423988
80	0.011641	208.4746626
80	0.011666	209.7275274
80	0.011691	208.9279348
80	0.011716	210.5882353
80	0.0117405	209.7580851
80	0.0117655	208.3931755
80	0.0117905	209.4117647
80	0.0118155	208.2098294
80	0.0118405	208.4033613
80	0.0118655	208.3167813
80	0.0118905	209.3099058
80	0.0119155	209.763178
80	0.0119405	209.0399796
80	0.0119655	208.8260759
80	0.0119905	208.342246
80	0.0120155	208.9788643
80	0.012041	209.5136236
80	0.0120655	210.5423988
80	0.0120905	209.7224344
80	0.0121155	207.389865
80	0.0121405	209.9210593
80	0.0121655	208.2658518
80	0.01219	211.6271963
80	0.0122155	208.1283422
80	0.0122405	209.5034377
80	0.0122655	210.2062643
80	0.0122905	210.0331042
80	0.012316	209.0501655
80	0.012341	211.5558951
80	0.012366	210.802139
80	0.012391	211.9684237
80	0.0124155	211.2605042
80	0.0124405	211.657754
80	0.0124655	213.7967914
80	0.0124905	212.3351159
80	0.0125155	212.7374586
80	0.0125405	211.092437
80	0.0125655	212.0550038
80	0.0125905	211.5508021
80	0.0126155	212.1110262
80	0.0126405	211.7799847
80	0.012666	211.3674561
80	0.012691	211.5304304
80	0.0127155	212.508276
80	0.0127405	209.1418386
80	0.0127655	211.1179017
80	0.0127905	211.749427
80	0.0128155	211.1688312
80	0.0128405	210.8225108
80	0.012865	212.416603
80	0.01289	215.1769799
80	0.0129155	210.710466
80	0.0129405	212.0906544
80	0.0129655	211.4998727
80	0.0129905	212.2841864
80	0.013016	210.7715814
80	0.013041	211.9378661
80.1	0.013066	212.3809524
80.1	0.0130905	214.7695442
80	0.0131155	213.4402852
80	0.0131405	213.9903234
80	0.0131655	213.3282404
80	0.0131905	213.8782786
80	0.0132155	213.1194296
80	0.0132405	213.1398014
80	0.0132655	212.6610644
80	0.0132905	212.513369
80	0.0133155	212.9258976
80	0.0133405	213.0277566
80	0.0133655	212.9258976
80	0.013391	212.421696
80	0.013416	213.6134454
80	0.0134405	214.9172396
80	0.0134655	213.7662338
80	0.0134905	215.7830405
80	0.0135155	213.4402852
80	0.01354	212.8800611
80	0.013565	213.2060097
80	0.01359	215.0802139
80	0.0136155	214.311179
80	0.0136405	214.12274
80	0.0136655	217.4535269
80	0.0136905	214.5352687
80	0.0137155	213.6898396
80	0.0137405	216.3789152
80	0.013765	215.2126305
80	0.0137905	214.5352687
80	0.013815	214.2653425
80	0.0138405	215.0038197
80	0.0138655	214.7288006
80	0.0138905	213.4963076
80	0.0139155	213.5981665
80	0.0139405	214.7186147
80	0.0139655	214.5352687
80	0.0139905	214.7389865
80	0.0140155	216.2719633
80	0.01404	217.3975045
80	0.014065	214.7288006
80	0.01409	214.8357525
80	0.014115	214.4588745
80	0.01414	215.83397
80	0.014165	215.9714795
80	0.01419	215.3399542
80	0.014215	215.2228164
80	0.01424	217.2396231
80	0.014265	215.4774637
80	0.01429	216.1497326
80	0.014315	216.6030048
80	0.01434	216.3279857
80	0.014365	217.0409982
80	0.01439	216.776165
80	0.014415	218.7012987
80	0.01444	212.0702827
80	0.014465	217.4840845
80	0.01449	215.9103641
80	0.014515	213.8629997
80	0.0145405	215.7677617
80	0.014565	218.7267634
80	0.0145905	217.1021136
80	0.0146155	217.254902
80	0.014641	216.8270945
80	0.014666	219.5925643
80	0.014691	216.9187675
80	0.0147155	219.7249809
80	0.014741	216.9442322
80	0.014766	216.2464986
80	0.0147905	217.2192513
80	0.0148155	218.9304813
80	0.0148405	215.3195824
80	0.014866	217.8354978
80	0.014891	216.8627451
80	0.014916	216.4400306
80	0.0149405	218.1410746
80	0.0149655	216.7863509
80	0.01499	219.1087344
80	0.015015	216.8321874
80	0.0150395	216.2617774
80	0.0150645	218.4975809
80	0.0150895	218.6452763
80	0.0151145	223.4581105
80	0.0151395	217.3160173
80	0.015165	219.1087344
80	0.01519	218.4568373
80	0.0152155	217.9067991
80	0.0152405	216.49096
80	0.0152655	215.0343774
80	0.0152905	219.8624905
80	0.0153155	222.9080723
80	0.0153405	218.3040489
80	0.0153655	218.5994398
80	0.0153905	218.9763178
80.1	0.0154155	218.4160937
80.1	0.0154405	218.6860199
80.1	0.0154655	218.0799593
80	0.0154905	218.4772091
80	0.0155155	221.4922333
80	0.0155405	218.5586962
80	0.0155655	218.0239368
80	0.0155905	218.85918
80	0.0156155	219.4143112
80	0.0156405	220.1375095
80	0.0156655	219.3786606
80	0.0156905	219.9796282
80	0.015715	220.3106697
80	0.01574	221.5329768
80	0.015765	221.2477718
80	0.01579	220.096766
80	0.0158145	219.4041253
80	0.01584	219.8624905
80	0.015865	220.952381
80	0.01589	221.3750955
